image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat
24912659938410515,c2jI5wnEd0PCvlgO7r1Mae,101914818722206,hcyen,2026-02-21T21:49:50+00:00,"Taiwan, Province of China",120.2249617,23.00061
25897112659945462,UvrEmcs9xSfMOYH8a5B3ou,101914818722206,hcyen,2026-02-21T21:42:25+00:00,"Taiwan, Province of China",120.2456151,22.9986917
26000390526283120,jdeyIQiPakJbpB6XtRF3cU,101914818722206,hcyen,2026-02-21T21:52:28+00:00,"Taiwan, Province of China",120.2248217,23.0025917
26014486381538884,jdeyIQiPakJbpB6XtRF3cU,101914818722206,hcyen,2026-02-21T21:51:15+00:00,"Taiwan, Province of China",120.2249167,23.00061
26022900767361725,jdeyIQiPakJbpB6XtRF3cU,101914818722206,hcyen,2026-02-21T21:51:29+00:00,"Taiwan, Province of China",120.2246483,23.0011983
26096536073345688,UvrEmcs9xSfMOYH8a5B3ou,101914818722206,hcyen,2026-02-21T21:43:11+00:00,"Taiwan, Province of China",120.2409736,22.9986067
26338150722538375,hfJp1WwDjzFAK6k7bY9o4t,101914818722206,hcyen,2026-02-21T21:46:51+00:00,"Taiwan, Province of China",120.2355117,22.9984934
26846778004911920,jdeyIQiPakJbpB6XtRF3cU,101914818722206,hcyen,2026-02-21T21:51:34+00:00,"Taiwan, Province of China",120.2246983,23.00164
33864308583213282,hfJp1WwDjzFAK6k7bY9o4t,101914818722206,hcyen,2026-02-21T21:47:05+00:00,"Taiwan, Province of China",120.2344567,22.9985117
763210730173296,V162eHkabmT3gO85No4DsK,101914818722206,hcyen,2026-02-21T22:39:26+00:00,"Taiwan, Province of China",120.2225266,23.0007433
764079323050574,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:48+00:00,"Taiwan, Province of China",120.2247817,23.0006566
766552673188850,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:00+00:00,"Taiwan, Province of China",120.2237933,23.0007283
779012261454980,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:49+00:00,"Taiwan, Province of China",120.2246433,23.0027917
792649177184088,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:46+00:00,"Taiwan, Province of China",120.2246683,23.0030267
849292134810417,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:16+00:00,"Taiwan, Province of China",120.2231833,23.0009016
880909964939143,V162eHkabmT3gO85No4DsK,101914818722206,hcyen,2026-02-21T22:39:17+00:00,"Taiwan, Province of China",120.2229,23.0007583
883304711259210,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:40+00:00,"Taiwan, Province of China",120.2252385,23.00062
884970804335478,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:33:15+00:00,"Taiwan, Province of China",120.224545,23.0009367
886505337706588,V162eHkabmT3gO85No4DsK,101914818722206,hcyen,2026-02-21T22:39:23+00:00,"Taiwan, Province of China",120.222585,23.0007417
886541210944520,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:37+00:00,"Taiwan, Province of China",120.2253133,23.0006133
889161190669330,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:34:36+00:00,"Taiwan, Province of China",120.224515,23.0008667
892057323804692,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:34:42+00:00,"Taiwan, Province of China",120.2245083,23.0007817
892556553370506,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:51+00:00,"Taiwan, Province of China",120.2245433,23.0006716
893053316950109,V162eHkabmT3gO85No4DsK,101914818722206,hcyen,2026-02-21T22:39:20+00:00,"Taiwan, Province of China",120.2227283,23.00075
897522876420796,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:52+00:00,"Taiwan, Province of China",120.2244634,23.000675
900695319515898,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:31+00:00,"Taiwan, Province of China",120.2253549,23.0005267
904589338830178,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:55+00:00,"Taiwan, Province of China",120.2242234,23.000693
908939265080198,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:44+00:00,"Taiwan, Province of China",120.2250583,23.0006349
912554871744631,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:55+00:00,"Taiwan, Province of China",120.2246,23.0023283
921459930425823,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:06+00:00,"Taiwan, Province of China",120.2233361,23.0007667
921468667039973,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:19+00:00,"Taiwan, Province of China",120.2245884,23.0005917
921470407131836,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:33:06+00:00,"Taiwan, Province of China",120.224535,23.001355
921539044152311,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:33+00:00,"Taiwan, Province of China",120.2247134,23.0041333
922294827177690,V162eHkabmT3gO85No4DsK,101914818722206,hcyen,2026-02-21T22:39:16+00:00,"Taiwan, Province of China",120.222955,23.0007583
924436713294542,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:40+00:00,"Taiwan, Province of China",120.2247183,23.003535
926500166485140,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:24+00:00,"Taiwan, Province of China",120.22492,23.0005317
926789296433626,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:34+00:00,"Taiwan, Province of China",120.2253667,23.0005867
927308243575983,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:31+00:00,"Taiwan, Province of China",120.2247167,23.0043117
939196565444715,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:33:09+00:00,"Taiwan, Province of China",120.224535,23.0011183
944888438210931,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:33:07+00:00,"Taiwan, Province of China",120.224535,23.0012698
952635093860572,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:12+00:00,"Taiwan, Province of China",120.223175,23.0008383
953303490465923,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:29+00:00,"Taiwan, Province of China",120.2252866,23.000515
1056050847584725,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:33:11+00:00,"Taiwan, Province of China",120.224555,23.0010133
1076777074632883,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:42+00:00,"Taiwan, Province of China",120.2251617,23.0006267
1184651463482407,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:41+00:00,"Taiwan, Province of China",120.2247033,23.0034484
1219690697028286,V162eHkabmT3gO85No4DsK,101914818722206,hcyen,2026-02-21T22:39:19+00:00,"Taiwan, Province of China",120.2227833,23.000755
1233948671595361,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:59+00:00,"Taiwan, Province of China",120.2245635,23.00198
1236264964876761,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:33+00:00,"Taiwan, Province of China",120.2253734,23.000565
1237580744556230,V162eHkabmT3gO85No4DsK,101914818722206,hcyen,2026-02-21T22:39:13+00:00,"Taiwan, Province of China",120.2230933,23.0007883
1240097851422459,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:53+00:00,"Taiwan, Province of China",120.2243816,23.00068
1240250240995829,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:45+00:00,"Taiwan, Province of China",120.2246717,23.0031117
1242568330652120,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:46+00:00,"Taiwan, Province of China",120.2249299,23.000645
1244642707053933,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:49+00:00,"Taiwan, Province of China",120.2247016,23.0006633
1245083433854765,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:47+00:00,"Taiwan, Province of China",120.2248583,23.00065
1250197293111075,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:43+00:00,"Taiwan, Province of China",120.22468,23.0032833
1253891002772822,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:44+00:00,"Taiwan, Province of China",120.2246784,23.0031983
1259227549424439,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:09+00:00,"Taiwan, Province of China",120.2232,23.0008017
1265121895494197,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:26+00:00,"Taiwan, Province of China",120.2250766,23.000525
1276377377704718,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:33:00+00:00,"Taiwan, Province of China",120.2245533,23.001895
1292993249316110,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:33:12+00:00,"Taiwan, Province of China",120.2245517,23.0009833
1350586540469466,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:32+00:00,"Taiwan, Province of China",120.2253717,23.000545
1357573332805354,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:47+00:00,"Taiwan, Province of China",120.22466,23.0029433
1396450121768284,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:33:05+00:00,"Taiwan, Province of China",120.224537,23.0014417
1397575128284833,V162eHkabmT3gO85No4DsK,101914818722206,hcyen,2026-02-21T22:39:15+00:00,"Taiwan, Province of China",120.22301,23.000765
1403188484250383,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:56+00:00,"Taiwan, Province of China",120.224135,23.0007
1409364067069220,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:37+00:00,"Taiwan, Province of China",120.2247083,23.0038017
1414764273195885,V162eHkabmT3gO85No4DsK,101914818722206,hcyen,2026-02-21T22:38:17+00:00,"Taiwan, Province of China",120.2231517,23.000875
1420219019749477,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:27+00:00,"Taiwan, Province of China",120.225155,23.0005233
1432240691979743,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:57+00:00,"Taiwan, Province of China",120.2245833,23.0021517
1435229084948193,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:23+00:00,"Taiwan, Province of China",120.2248417,23.000535
1437708721421500,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:33:01+00:00,"Taiwan, Province of China",120.2245466,23.0018117
1454750779543897,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:05+00:00,"Taiwan, Province of China",120.2234035,23.0007567
1456125852974224,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:28+00:00,"Taiwan, Province of China",120.2252267,23.0005183
1458502912479604,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:30+00:00,"Taiwan, Province of China",120.2253301,23.0005167
1462542805463861,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:08+00:00,"Taiwan, Province of China",120.22323,23.0007883
1463639458464561,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:14+00:00,"Taiwan, Province of China",120.223175,23.00087
1465364948586021,V162eHkabmT3gO85No4DsK,101914818722206,hcyen,2026-02-21T22:38:15+00:00,"Taiwan, Province of China",120.2231683,23.0009066
1467064628100140,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:04+00:00,"Taiwan, Province of China",120.2234767,23.0007467
1467353008168000,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:30+00:00,"Taiwan, Province of China",120.224705,23.0043934
1477889420437519,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:50+00:00,"Taiwan, Province of China",120.2246234,23.0006683
1480126060209536,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:33:13+00:00,"Taiwan, Province of China",120.22455,23.00096
1483470850101101,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:18+00:00,"Taiwan, Province of China",120.223185,23.0009284
1484634329960766,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:58+00:00,"Taiwan, Province of China",120.2239616,23.0007167
1536754867391420,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:34+00:00,"Taiwan, Province of China",120.2247222,23.00404
1563052454748737,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:21+00:00,"Taiwan, Province of China",120.2231917,23.0009534
1577495910132106,V162eHkabmT3gO85No4DsK,101914818722206,hcyen,2026-02-21T22:39:14+00:00,"Taiwan, Province of China",120.2230556,23.0007734
1580463173158022,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:21+00:00,"Taiwan, Province of China",120.2246967,23.0005467
1592365138662213,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:10+00:00,"Taiwan, Province of China",120.223185,23.0008133
1601220121218222,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:02+00:00,"Taiwan, Province of China",120.2236333,23.0007367
1613769610047481,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:36+00:00,"Taiwan, Province of China",120.225335,23.0006117
1618460142666740,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:24+00:00,"Taiwan, Province of China",120.223175,23.0009284
1619260449073579,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:50+00:00,"Taiwan, Province of China",120.2246368,23.0027233
1621476532530059,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:26+00:00,"Taiwan, Province of China",120.2231534,23.0009269
1628315164854502,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:22+00:00,"Taiwan, Province of China",120.2247667,23.00054
1637307367278419,V162eHkabmT3gO85No4DsK,101914818722206,hcyen,2026-02-21T22:39:12+00:00,"Taiwan, Province of China",120.22311,23.0008067
1653888438960132,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:59+00:00,"Taiwan, Province of China",120.2238767,23.0007234
1665943727902474,V162eHkabmT3gO85No4DsK,101914818722206,hcyen,2026-02-21T22:39:18+00:00,"Taiwan, Province of China",120.2228417,23.0007583
1669918203993736,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:53+00:00,"Taiwan, Province of China",120.22461,23.0025
1692047315498590,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:54+00:00,"Taiwan, Province of China",120.2246083,23.0024134
1716380759328227,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:33:04+00:00,"Taiwan, Province of China",120.22454,23.0015316
1746921942935489,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:38+00:00,"Taiwan, Province of China",120.2247194,23.0037133
1801436347195761,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:20+00:00,"Taiwan, Province of China",120.2246368,23.000565
1822164348402051,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:01+00:00,"Taiwan, Province of China",120.2237117,23.0007333
1839165820088742,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:39+00:00,"Taiwan, Province of China",120.2247222,23.0036233
1888134401834805,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:17+00:00,"Taiwan, Province of China",120.2245299,23.000655
1930579197562896,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:42+00:00,"Taiwan, Province of China",120.2246867,23.0033684
1945308013534097,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:25+00:00,"Taiwan, Province of China",120.2249972,23.0005283
1962179674692465,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:36+00:00,"Taiwan, Province of China",120.2247117,23.0038933
1994424041417981,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:54+00:00,"Taiwan, Province of China",120.2243034,23.000685
2014971635773306,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:33:03+00:00,"Taiwan, Province of China",120.2245417,23.001625
2032233587334295,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:29+00:00,"Taiwan, Province of China",120.224695,23.00446
2086399342203279,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:58+00:00,"Taiwan, Province of China",120.2245733,23.0020667
2127183634513399,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:32+00:00,"Taiwan, Province of China",120.224715,23.004225
2127618574649489,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:28+00:00,"Taiwan, Province of China",120.2246867,23.0045116
2131002557656316,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:45+00:00,"Taiwan, Province of China",120.2249967,23.0006383
2140952186663442,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:51+00:00,"Taiwan, Province of China",120.2246283,23.0026534
2142239016600946,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:38+00:00,"Taiwan, Province of China",120.2252934,23.0006151
2212001106308377,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:52+00:00,"Taiwan, Province of China",120.2246184,23.0025783
2324322818050475,V162eHkabmT3gO85No4DsK,101914818722206,hcyen,2026-02-21T22:39:21+00:00,"Taiwan, Province of China",120.222675,23.0007433
2344783439281776,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:41+00:00,"Taiwan, Province of China",120.2252033,23.0006233
2348033478953615,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:07+00:00,"Taiwan, Province of China",120.2232766,23.0007766
2407268516412550,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:16+00:00,"Taiwan, Province of China",120.2245167,23.0006866
2473653413092275,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:43+00:00,"Taiwan, Province of China",120.2251133,23.0006317
2497112730736324,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:18+00:00,"Taiwan, Province of China",120.2245517,23.0006217
2662489567453489,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:56+00:00,"Taiwan, Province of China",120.2245917,23.00224
2663179164055998,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:32:48+00:00,"Taiwan, Province of China",120.2246517,23.0028632
2686836661686861,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:33:08+00:00,"Taiwan, Province of China",120.2245333,23.0011917
2991985050987319,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:36:03+00:00,"Taiwan, Province of China",120.223555,23.0007417
3084465571760634,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:34:44+00:00,"Taiwan, Province of China",120.2245083,23.0007583
3180804705445726,V162eHkabmT3gO85No4DsK,101914818722206,hcyen,2026-02-21T22:39:24+00:00,"Taiwan, Province of China",120.222555,23.0007417
4274336512808316,V162eHkabmT3gO85No4DsK,101914818722206,hcyen,2026-02-21T22:39:22+00:00,"Taiwan, Province of China",120.2226266,23.0007417
4395439324113558,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:33:02+00:00,"Taiwan, Province of China",120.224545,23.00172
4444862662456597,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:34:38+00:00,"Taiwan, Province of China",120.22451,23.0008367
4523164497965453,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:34:40+00:00,"Taiwan, Province of China",120.2245066,23.0008067
25955750547407723,zmircqJNBhAGYwaR26MXpL,101914818722206,hcyen,2026-02-21T22:33:10+00:00,"Taiwan, Province of China",120.2245466,23.00106
26397809169837713,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:57+00:00,"Taiwan, Province of China",120.2240466,23.0007083
34108180918829185,Nh6jLtqKyFBuvH59V0p8w1,101914818722206,hcyen,2026-02-21T22:35:39+00:00,"Taiwan, Province of China",120.2252683,23.0006167
631623850045078,UqHDgFL78sBKMdicbpuGom,101914818722206,hcyen,2026-02-21T22:41:38+00:00,"Taiwan, Province of China",120.2232567,23.000625
665036570021544,UqHDgFL78sBKMdicbpuGom,101914818722206,hcyen,2026-02-21T22:43:11+00:00,"Taiwan, Province of China",120.22663,23.0002633
677960548696557,bwvM3FtsdrmVPH4Ry2QIoZ,101914818722206,hcyen,2026-02-21T22:44:50+00:00,"Taiwan, Province of China",120.2303704,22.9991366
683962378141009,bwvM3FtsdrmVPH4Ry2QIoZ,101914818722206,hcyen,2026-02-21T22:45:51+00:00,"Taiwan, Province of China",120.2340984,22.9984784
686184991188183,bwvM3FtsdrmVPH4Ry2QIoZ,101914818722206,hcyen,2026-02-21T22:44:47+00:00,"Taiwan, Province of China",120.2301852,22.9991967
694179310448621,kGOUZNQpvwRz3XugSae0jn,101914818722206,hcyen,2026-02-21T22:49:57+00:00,"Taiwan, Province of China",120.2450383,22.9986139
715063921573989,kGOUZNQpvwRz3XugSae0jn,101914818722206,hcyen,2026-02-21T22:50:27+00:00,"Taiwan, Province of China",120.2456944,22.9986067
715531544859113,kGOUZNQpvwRz3XugSae0jn,101914818722206,hcyen,2026-02-21T22:50:44+00:00,"Taiwan, Province of China",120.2468783,22.9985767
748462498115108,UqHDgFL78sBKMdicbpuGom,101914818722206,hcyen,2026-02-21T22:41:24+00:00,"Taiwan, Province of China",120.2224317,23.0007116
748885984711938,bwvM3FtsdrmVPH4Ry2QIoZ,101914818722206,hcyen,2026-02-21T22:44:53+00:00,"Taiwan, Province of China",120.2306,22.9990684
753761574203610,kGOUZNQpvwRz3XugSae0jn,101914818722206,hcyen,2026-02-21T22:48:38+00:00,"Taiwan, Province of China",120.24211,22.9986798
757294997447946,UqHDgFL78sBKMdicbpuGom,101914818722206,hcyen,2026-02-21T22:43:07+00:00,"Taiwan, Province of China",120.2261417,23.0003983
757715500430939,kGOUZNQpvwRz3XugSae0jn,101914818722206,hcyen,2026-02-21T22:49:34+00:00,"Taiwan, Province of China",120.2434466,22.9986217
761101777068446,UqHDgFL78sBKMdicbpuGom,101914818722206,hcyen,2026-02-21T22:43:17+00:00,"Taiwan, Province of China",120.22729,23.0000401
768861169621584,kGOUZNQpvwRz3XugSae0jn,101914818722206,hcyen,2026-02-21T22:47:40+00:00,"Taiwan, Province of China",120.2359284,22.9984433
769065586280585,UqHDgFL78sBKMdicbpuGom,101914818722206,hcyen,2026-02-21T22:43:02+00:00,"Taiwan, Province of China",120.2255366,23.0004801
